timestamp,buy_and_hold,long_short
2025-02-20 03:10:00,0.8999578991685095,0.9414255562508868
2025-02-20 03:20:00,0.8997473950110525,0.9416457598778678
2025-02-20 03:30:00,0.903273339648459,0.937955623250868
2025-02-20 03:40:00,0.9071676665614156,0.9339117688975376
2025-02-20 03:50:00,0.9074307967582369,0.933640881390606
2025-02-20 04:00:00,0.9091674560572579,0.931854060704769
2025-02-20 04:10:00,0.9156404588990641,0.9252195359613858
2025-02-20 04:20:00,0.9149563203873285,0.9259108316661675
2025-02-20 04:30:00,0.9123776444584789,0.9285203813470397
2025-02-20 04:40:00,0.9094832122934436,0.931466024824809
2025-02-20 04:50:00,0.9105883591200936,0.9303341658662786
2025-02-20 05:00:00,0.908956951899801,0.9320009496114011
2025-02-20 05:10:00,0.9115882538680148,0.9293029385252172
2025-02-20 05:20:00,0.9084306915061582,0.932521861069468
2025-02-20 05:30:00,0.9091148300178937,0.9318195795149609
2025-02-20 05:40:00,0.9065361540890441,0.934462656759316
2025-02-20 05:50:00,0.9071676665614156,0.9338116900879405
2025-02-20 06:00:00,0.9055888853804873,0.935436840958264
2025-02-20 06:10:00,0.9059572676560373,0.9350563169062702
2025-02-20 06:20:00,0.9056415114198517,0.9353822151288341
2025-02-20 06:30:00,0.9025365750973594,0.9385891156281427
2025-02-20 06:40:00,0.9035890958846449,0.9374945510618126
2025-02-20 06:50:00,0.9040101041995591,0.9370577452139096
2025-02-20 07:00:00,0.9009577939164309,0.9402216379384647
2025-02-20 07:10:00,0.8999578991685097,0.941265108214214
2025-02-20 07:20:00,0.901326176191981,0.9398340285806505
2025-02-20 07:30:00,0.9043784864751089,0.9366513127718296
2025-02-20 07:40:00,0.9049047468687517,0.9361062727294834
2025-02-20 07:50:00,0.9039574781601948,0.9370862036925034
2025-02-20 08:00:00,0.9030102094516378,0.9380681884201313
2025-02-20 08:10:00,0.9016419324281666,0.9394895866891984
2025-02-20 08:20:00,0.9045363645932019,0.9364736567722016
2025-02-20 08:30:00,0.9040627302389234,0.9369640141675326
2025-02-20 08:40:00,0.9047994947900233,0.9362004367649861
2025-02-20 08:50:00,0.906641406167773,0.934294602106301
2025-02-20 09:00:00,0.9057467634985803,0.9352165320015764
2025-02-20 09:10:00,0.9044311125144734,0.9365749895752236
2025-02-20 09:20:00,0.9046416166719304,0.9363570040080003
2025-02-20 09:30:00,0.9057467634985803,0.9352131123800672
2025-02-20 09:40:00,0.9061677718134944,0.9347784075460054
2025-02-20 09:50:00,0.9054836333017589,0.9354841465144761
2025-02-20 10:00:00,0.9091148300178941,0.9317326408705437
2025-02-20 10:10:00,0.9086411956636156,0.9322180587442244
2025-02-20 10:20:00,0.9104304810020011,0.9303823461299938
2025-02-20 10:30:00,0.9103778549626368,0.9304361254563596
2025-02-20 10:40:00,0.9113251236711937,0.9294679856645675
2025-02-20 10:50:00,0.9145879381117789,0.9261402143929152
2025-02-20 11:00:00,0.916482475528893,0.9242217468333233
2025-02-20 11:10:00,0.9159562151352502,0.9247524512529808
2025-02-20 11:20:00,0.9187980212609211,0.9218833543056864
2025-02-20 11:30:00,0.9134301652457648,0.9272692356356124
2025-02-20 11:40:00,0.9140616777181362,0.9266281553321252
2025-02-20 11:50:00,0.9156404588990646,0.9250276691406365
2025-02-20 12:00:00,0.920271550363121,0.9203490994018944
2025-02-20 12:10:00,0.9175876223555429,0.9230332535775388
2025-02-20 12:20:00,0.9160088411746146,0.9246214043923661
2025-02-20 12:30:00,0.917219240079993,0.9233996249886532
2025-02-20 12:40:00,0.9145353120724149,0.9261016377762153
2025-02-20 12:50:00,0.9125355225765724,0.9281267190419246
2025-02-20 13:00:00,0.9126407746553008,0.9280196686706397
2025-02-20 13:10:00,0.9095358383328086,0.9311769262217621
2025-02-20 13:20:00,0.9101673508051799,0.9305303878248021
2025-02-20 13:30:00,0.9083780654667946,0.9323597045745008
2025-02-20 13:40:00,0.9129039048521225,0.9277143807465993
2025-02-20 13:50:00,0.9163772234501648,0.9241847128426807
2025-02-20 14:00:00,0.9235343648037067,0.9169665929927636
2025-02-20 14:10:00,0.9220608357015069,0.9184296430015275
2025-02-20 14:20:00,0.9226923481738784,0.917800617505493
2025-02-20 14:30:00,0.9256394063782777,0.91486918337669
2025-02-20 14:40:00,0.9145353120724152,0.9258440766447825
2025-02-20 14:50:00,0.9080096831912448,0.9324503987476686
2025-02-20 15:00:00,0.909377960214716,0.9310452920844345
2025-02-20 15:10:00,0.9108514893169157,0.9295366538796681
2025-02-20 15:20:00,0.9100094726870871,0.9303959435989932
2025-02-20 15:30:00,0.9081149352699732,0.9323329233566593
2025-02-20 15:40:00,0.9033785917271883,0.93719557768571
2025-02-20 15:50:00,0.9031680875697312,0.9374139618352348
2025-02-20 16:00:00,0.9072202926007804,0.9332081073275253
2025-02-20 16:10:00,0.9094305862540802,0.9309344986200737
2025-02-20 16:20:00,0.9113251236711941,0.9289951639779627
2025-02-20 16:30:00,0.9094305862540802,0.9309264353242238
2025-02-20 16:40:00,0.9071676665614162,0.933242842749659
2025-02-20 16:50:00,0.904431112514474,0.9360580549449822
2025-02-20 17:00:00,0.9060625197347664,0.9343695992424749
2025-02-20 17:10:00,0.9118513840648371,0.9283998800163219
