timestamp,buy_and_hold,long_short
2025-01-16 03:50:00,1.00609933024029,1.0046533268679383
2025-01-16 04:00:00,1.0077774686732497,1.0063290534179352
2025-01-16 04:10:00,1.0085731635452058,1.0071236046876308
2025-01-16 04:20:00,1.0075321792766319,1.00608411656036
2025-01-16 04:30:00,1.0089710109811838,1.0075208803224787
2025-01-16 04:40:00,1.0083847094965848,1.0069354214921766
2025-01-16 04:50:00,1.0095872258068341,1.0081362095012656
2025-01-16 05:00:00,1.0097876451918757,1.0083363408361137
2025-01-16 05:10:00,1.0081603594387025,1.0067113938785408
2025-01-16 05:20:00,1.0090218636609707,1.007571659914903
2025-01-16 05:30:00,1.0076368759703105,1.006188662780057
2025-01-16 05:40:00,1.0079778880582915,1.0065291847527835
2025-01-16 05:50:00,1.0076009799610492,1.006152818361875
2025-01-16 06:00:00,1.0081573681045974,1.0067084068436922
2025-01-16 06:10:00,1.0082859954711165,1.0068368493421769
2025-01-16 06:20:00,1.0116691943439817,1.0102151857558073
2025-01-16 06:30:00,1.0115764629867237,1.0101225876755044
2025-01-16 06:40:00,1.0101107092752257,1.0086589405997493
2025-01-16 06:50:00,1.0113042515831598,1.0098507675042927
2025-01-16 07:00:00,1.0120131977660678,1.0105586947633822
2025-01-16 07:10:00,1.0122824178355267,1.0108275278997454
2025-01-16 07:20:00,1.0126264212576128,1.0111710369073204
2025-01-16 07:30:00,1.0122225911534246,1.0107677872027756
2025-01-16 07:40:00,1.0121837038100583,1.0107289557497454
2025-01-16 07:50:00,1.012357201188154,1.0109022037709574
2025-01-16 08:00:00,1.0116691943439815,1.010215185755807
2025-01-16 08:10:00,1.0068561377688796,1.0054090466846033
2025-01-16 08:20:00,1.0049536492780375,1.0035092925209703
2025-01-16 08:30:00,1.0029943254391986,1.0015527846952161
2025-01-16 08:40:00,0.9913251310952131,0.9899003617512971
2025-01-16 08:50:00,0.9919892072665449,0.9905634834876598
2025-01-16 09:00:00,0.9891863272100686,0.9877646318346345
2025-01-16 09:10:00,0.98999697875255,0.9885741182785724
2025-01-16 09:20:00,0.9893478592517438,0.9879259317164524
2025-01-16 09:30:00,0.9922494533336884,0.9908233555194776
2025-01-16 09:40:00,0.9971013972521567,0.9956683260437118
2025-01-16 09:50:00,0.997974866810845,0.9965405402194677
2025-01-16 10:00:00,0.9988393623672183,0.9974037932906783
2025-01-16 10:10:00,0.9971761806047841,0.9957430019149237
2025-01-16 10:20:00,0.9983248529011415,0.9968900232967398
2025-01-16 10:30:00,0.9997337712646425,0.9982969167103737
2025-01-16 10:40:00,0.9966168011271308,0.9951844263982579
2025-01-16 10:50:00,0.997328738644144,0.995895340692196
2025-01-16 11:00:00,0.9966796191433378,0.9952471541300759
2025-01-16 11:10:00,0.9946544859541867,0.9932249315376552
