timestamp,mean_reversion,buy_and_hold,long_short,long_only,trend_following
2025-01-02 15:50:00,-0.005745389248728583,0.06018360645324039,-0.05438395657447581,0.0016452816674985549,0.00015215809571955674
2025-01-02 16:00:00,-0.005587502914430775,0.059515681054682634,-0.054185479524688884,0.0014348773726708952,0.00015215809571955674
2025-01-02 16:10:00,-0.006962141800578969,0.0625153405532799,-0.05585804502555469,0.0019670271774270276,0.00015215809571955674
2025-01-02 16:20:00,-0.005978220098407427,0.06611597799979974,-0.058233400642522914,0.0024043347354749667,0.00015215809571955674
2025-01-02 16:30:00,-0.006705599813104812,0.06661137843837595,-0.05867101868407354,0.0024043347354749667,0.00015215809571955674
2025-01-02 16:40:00,-0.0048323193595090075,0.06858363999528416,-0.06041162168136294,0.0024043347354749667,0.00015215809571955674
2025-01-02 16:50:00,-0.004877020361399365,0.0648195123003259,-0.057101884844379724,0.0024043347354749667,0.00015215809571955674
2025-01-02 17:00:00,-0.005571717226607653,0.06604633969581641,-0.05772375009569419,0.002651237181796162,0.00015215809571955674
2025-01-02 17:10:00,-0.005790492188539109,0.06767252711292437,-0.05916113393537892,0.002651237181796162,0.00015215809571955674
2025-01-02 17:20:00,-0.004597728732949835,0.0651424106264673,-0.05693158145961508,0.002651237181796162,0.00015215809571955674
2025-01-02 17:30:00,-0.003244753758199881,0.05839575327667279,-0.05095814596983639,0.002651237181796162,0.00015215809571955674
2025-01-02 17:40:00,-0.0020917597773263408,0.053135284357384904,-0.04986034432854125,0.0007394412946120088,0.00015215809571955674
2025-01-02 17:50:00,0.001575893897074243,0.058725309967410766,-0.04823224376184987,0.00425279855745031,0.00015215809571955674
2025-01-02 18:00:00,0.0015555486225875548,0.059616099385363164,-0.04913023077990131,0.004201524082159347,0.00015215809571955674
2025-01-02 18:10:00,0.0020750350727896105,0.059693581670309914,-0.04910803635851291,0.004249958808951071,0.00015215809571955674
2025-01-02 18:20:00,0.00224738713174899,0.06007275974785764,-0.04944828319303729,0.004249958808951071,0.00015215809571955674
2025-01-02 18:30:00,0.0021746255175738582,0.06000924592422341,-0.049391331277669814,0.004249958808951071,0.00015215809571955674
2025-01-02 18:40:00,0.0026024303591538622,0.06136568900159367,-0.05060777967463859,0.004249958808951071,0.00015215809571955674
2025-01-02 18:50:00,0.0029860402215386994,0.06267709169121338,-0.05178083013607726,0.004249958808951071,0.00015215809571955674
2025-01-02 19:00:00,0.0031358793969542553,0.06389226633453204,-0.052865121780770075,0.004249958808951071,0.00015215809571955674
2025-01-02 19:10:00,0.004176575376266589,0.06499655161669105,-0.05384821672311835,0.004249958808951071,0.00015215809571955674
2025-01-02 19:20:00,0.004134809542513329,0.06511933219781585,-0.053957296011315714,0.004249958808951071,0.00015215809571955674
2025-01-02 19:30:00,0.0025535315465052832,0.062120568180212166,-0.051293783356837985,0.004249958808951071,0.00015215809571955674
2025-01-02 19:40:00,0.0020698476745777405,0.06236803649086742,-0.051514826740964303,0.004249958808951071,0.00015215809571955674
2025-01-02 19:50:00,0.0010713983004004834,0.06063998988037911,-0.04997202186313443,0.004249958808951071,0.00015215809571955674
2025-01-02 20:00:00,0.001772002019771124,0.06274336419655335,-0.05127913299676523,0.004554875267687386,0.00015215809571955674
2025-01-02 20:10:00,0.0023160341801009565,0.0639460470856561,-0.052352779176755404,0.004554875267687386,0.00015215809571955674
2025-01-02 20:20:00,0.0022987207481999228,0.0631720025325242,-0.051663344621706186,0.004554875267687386,0.00015215809571955674
2025-01-02 20:30:00,-0.0005553653305202522,0.059284088911898625,-0.04819537237394089,0.004554875267687386,0.00015215809571955674
2025-01-02 20:40:00,0.0013222105435408693,0.06217225984857566,-0.048088421251418545,0.005980789532698427,0.00015215809571955674
2025-01-02 20:50:00,0.0007007983502580473,0.06019620297424999,-0.04631749247645278,0.005980789532698427,0.00015215809571955674
2025-01-02 21:00:00,-0.0005403361950819807,0.0584326865817566,-0.04473114956130764,0.005980789532698427,0.00015215809571955674
2025-01-02 21:10:00,5.706812996031374e-05,0.059102839904959126,-0.04484367134693856,0.006240013479586137,0.00015215809571955674
2025-01-02 21:20:00,0.00044031210284800615,0.05912668945502264,-0.04520970836401228,0.006058536348172439,-2.82210804183336e-05
2025-01-02 21:30:00,-0.0003140305745165106,0.05881883520710707,-0.044932181369295554,0.006058536348172439,-2.82210804183336e-05
2025-01-02 21:40:00,0.00012825192793552986,0.05908386152712142,-0.04517123842128545,0.006058536348172439,-2.82210804183336e-05
2025-01-02 21:50:00,0.0008422640828897876,0.059937682845120355,-0.045941010467947296,0.006058536348172439,-2.82210804183336e-05
2025-01-02 22:00:00,0.0017525374028279916,0.06054962992761448,-0.04649182927986484,0.006058536348172439,-2.82210804183336e-05
2025-01-02 22:10:00,0.0008818592461894426,0.05849247965328952,-0.04464230754168663,0.006058536348172439,-2.82210804183336e-05
2025-01-02 22:20:00,0.00011509708728763002,0.057681582771322404,-0.04469711021235756,0.005644316852775999,-2.82210804183336e-05
2025-01-02 22:30:00,0.0019533966814502257,0.05962569463407141,-0.046453041024434594,0.005644316852775999,-2.82210804183336e-05
2025-01-02 22:40:00,0.0019959658646302447,0.059670714093505994,-0.04649355360246654,0.005644316852775999,-2.82210804183336e-05
2025-01-02 22:50:00,0.0024364991833529803,0.06013660444869329,-0.04691276822364787,0.005644316852775999,-2.82210804183336e-05
2025-01-02 23:00:00,0.001514953016128029,0.05916201421244338,-0.04603658914777631,0.005644316852775999,-2.82210804183336e-05
2025-01-02 23:10:00,0.003432879901164476,0.06119033670183782,-0.047330601081508994,0.0059251767410344325,-2.82210804183336e-05
2025-01-02 23:20:00,0.0043199588890083795,0.062128475832662344,-0.048172802909921986,0.0059251767410344325,-2.82210804183336e-05
2025-01-02 23:30:00,0.005151599577240651,0.06300798564307164,-0.048960976258723865,0.0059251767410344325,-2.82210804183336e-05
2025-01-02 23:40:00,0.005204070247637471,0.06269601262444269,-0.048681864042185774,0.0059251767410344325,-2.82210804183336e-05
2025-01-02 23:50:00,0.004948761167505422,0.06283462942201057,-0.04880595284265965,0.0059251767410344325,-2.82210804183336e-05
2025-01-03 00:00:00,0.006216728175031827,0.06380825373605559,-0.049677307262294024,0.0059251767410344325,-2.82210804183336e-05
2025-01-03 00:10:00,0.005129461933815582,0.06167735472773961,-0.047773729548525434,0.0059251767410344325,-2.82210804183336e-05
2025-01-03 00:20:00,0.00686489802462642,0.06387856823352833,-0.0497480142196175,0.0059251767410344325,-2.82210804183336e-05
2025-01-03 00:30:00,0.006363650558939504,0.062181749103588535,-0.04823242231290881,0.0059251767410344325,-2.82210804183336e-05
2025-01-03 00:40:00,0.0060679176989713035,0.06180812576976713,-0.047897637257810155,0.0059251767410344325,-2.82210804183336e-05
2025-01-03 00:50:00,0.005471156860356929,0.061055319386729145,-0.04722261065122979,0.0059251767410344325,-2.82210804183336e-05
2025-01-03 01:00:00,0.005963799620849697,0.059567381906564965,-0.04588651331307736,0.0059251767410344325,-2.82210804183336e-05
2025-01-03 01:10:00,0.005012832198007411,0.0583807473986635,-0.045594158096791126,0.005516012634718237,-2.82210804183336e-05
2025-01-03 01:20:00,0.007201679673261019,0.06169240127277131,-0.047264520322242376,0.006209226598735684,-2.82210804183336e-05
2025-01-03 01:30:00,0.007054248425732101,0.05983848504935452,-0.04560086354153847,0.006209226598735684,-2.82210804183336e-05
2025-01-03 01:40:00,0.006351978640037004,0.06148829189519489,-0.04647707679521795,0.006530499304829851,-2.82210804183336e-05
2025-01-03 01:50:00,0.007843822105648712,0.06329017306905582,-0.04809568626767857,0.006530499304829851,-2.82210804183336e-05
2025-01-03 02:00:00,0.007112623615823654,0.06446842816606124,-0.04915051225772715,0.006530499304829851,-2.82210804183336e-05
2025-01-03 02:10:00,0.006860023308348673,0.0663377875515958,-0.050820340471612435,0.006530499304829851,-2.82210804183336e-05
2025-01-03 02:20:00,0.004134088565736382,0.06953288264843538,-0.05366439168276049,0.006530499304829851,-2.82210804183336e-05
2025-01-03 02:30:00,0.00584235739626493,0.06745297811347317,-0.05182406703705045,0.006530499304829851,-2.82210804183336e-05
2025-01-03 02:40:00,0.005641886968116294,0.06718797934050369,-0.05158867918957977,0.006530499304829851,-2.82210804183336e-05
2025-01-03 02:50:00,0.007137389131472993,0.06474756806248316,-0.0494198825686335,0.006530499304829851,-2.82210804183336e-05
2025-01-03 03:00:00,0.006537592720838203,0.06544823491033425,-0.05004542048436933,0.006530499304829851,-2.82210804183336e-05
2025-01-03 03:10:00,0.007328113820658677,0.06407870987321629,-0.04882435076165226,0.006530499304829851,-2.82210804183336e-05
2025-01-03 03:20:00,0.006664583920855671,0.06502179988197176,-0.04945089287298121,0.006645039645090778,-2.82210804183336e-05
2025-01-03 03:30:00,0.006762759004982355,0.06513589927623986,-0.049552728419781755,0.006645039645090778,-2.82210804183336e-05
2025-01-03 03:40:00,0.00610961079647665,0.06608721458201616,-0.05040161074306271,0.006645039645090778,-2.82210804183336e-05
2025-01-03 03:50:00,0.0037595532286482936,0.06912231824386894,-0.053105075815245595,0.006645039645090778,-2.82210804183336e-05
2025-01-03 04:00:00,0.005441350839954451,0.0670035116666503,-0.05122850177029159,0.006645039645090778,-2.82210804183336e-05
2025-01-03 04:10:00,0.0059904920196363065,0.06638441973960063,-0.05067800988460769,0.006645039645090778,-2.82210804183336e-05
2025-01-03 04:20:00,0.0066012139868159014,0.06610029999313993,-0.05042507940461527,0.006645039645090778,-2.82210804183336e-05
2025-01-03 04:30:00,0.006924063804834679,0.06576441631817831,-0.0501259080095946,0.006645039645090778,-2.82210804183336e-05
2025-01-03 04:40:00,0.006515117577644558,0.06624558906745004,-0.05046367315835332,0.006693304224260954,-2.82210804183336e-05
2025-01-03 04:50:00,0.007203668962299847,0.06517148932100159,-0.04950714237561282,0.006693304224260954,-2.82210804183336e-05
2025-01-03 05:00:00,0.008138350578296594,0.06369328371456695,-0.048188083533818205,0.006693304224260954,-2.82210804183336e-05
2025-01-03 05:10:00,0.0072973587773117465,0.06561304246080746,-0.049447248053341886,0.0069358627639493076,-2.82210804183336e-05
2025-01-03 05:20:00,0.008402051416608103,0.0638392200529645,-0.047864955322252656,0.0069358627639493076,-2.82210804183336e-05
2025-01-03 05:30:00,0.008595711163831066,0.06458580655318613,-0.04853314949797505,0.0069358627639493076,-2.82210804183336e-05
2025-01-03 05:40:00,0.008303278082121501,0.06532311965911664,-0.04919211843633131,0.0069358627639493076,-2.82210804183336e-05
2025-01-03 05:50:00,0.008710921368979996,0.06517308609770023,-0.04905821249731501,0.0069358627639493076,-2.82210804183336e-05
2025-01-03 06:00:00,0.00772501037584461,0.06717383595374393,-0.05084439792509565,0.0069358627639493076,-2.82210804183336e-05
2025-01-03 06:10:00,0.006567868405455091,0.06789444412572876,-0.05148531439090187,0.0069358627639493076,-2.82210804183336e-05
2025-01-03 06:20:00,0.006202636023890484,0.06637556731186955,-0.05013623258651445,0.0069358627639493076,-2.82210804183336e-05
2025-01-03 06:30:00,0.006449238559067094,0.06626167882515577,-0.05003478751371737,0.0069358627639493076,-2.82210804183336e-05
2025-01-03 06:40:00,0.0061063891442290075,0.06504731157529031,-0.048952870508291446,0.0069358627639493076,-2.82210804183336e-05
2025-01-03 06:50:00,0.006636055929914786,0.06322106811157147,-0.04764007163495787,0.006767536128546414,-2.82210804183336e-05
2025-01-03 07:00:00,0.008342317177556513,0.06009315851661867,-0.04557050781624672,0.006380520395572242,-2.82210804183336e-05
2025-01-03 07:10:00,0.008810486825839403,0.06142356240908797,-0.04528510993638468,0.007162484248447232,-2.82210804183336e-05
2025-01-03 07:20:00,0.007663907924608804,0.059318279887746295,-0.04339147892789852,0.007162484248447232,-2.82210804183336e-05
2025-01-03 07:30:00,0.006641818217549167,0.057937288097806405,-0.04423098232936595,0.006064050737679683,-2.82210804183336e-05
2025-01-03 07:40:00,0.006563133525141929,0.06038674996211357,-0.04475863386556056,0.006951021173493999,-2.82210804183336e-05
2025-01-03 07:50:00,0.006391629422584311,0.05914806580837162,-0.04383312581902199,0.006850693483429593,-2.82210804183336e-05
2025-01-03 08:00:00,0.006349999405374174,0.0601840314751374,-0.044295285239041804,0.007099771347017558,-2.82210804183336e-05
2025-01-03 08:10:00,0.006414757197093612,0.06189989357308323,-0.04584205207215919,0.007099771347017558,-2.82210804183336e-05
2025-01-03 08:20:00,0.004430927315230981,0.06031405824537006,-0.0444171179600078,0.007099771347017558,-2.82210804183336e-05
2025-01-03 08:30:00,0.0036459282832725926,0.05980921949874696,-0.0448412666749064,0.006636512617119061,-2.82210804183336e-05
2025-01-03 08:40:00,0.0036989066101946744,0.059743876914098326,-0.04455829237403808,0.006754593033847955,-2.82210804183336e-05
2025-01-03 08:50:00,0.0038782264152608104,0.059346830225213365,-0.04437727503410149,0.006661365770413097,-2.82210804183336e-05
2025-01-03 09:00:00,0.004184585737286861,0.060358314415602354,-0.04473730497708872,0.006952325980670526,-2.82210804183336e-05
2025-01-03 09:10:00,0.004069522281727744,0.06547562611469182,-0.04934742298954431,0.006952325980670526,-2.82210804183336e-05
2025-01-03 09:20:00,0.004682668888988495,0.06498192039394435,-0.04890692242415373,0.006952325980670526,-2.82210804183336e-05
2025-01-03 09:30:00,0.005562816345769495,0.06478805898184348,-0.04873379249252996,0.006952325980670526,-2.82210804183336e-05
2025-01-03 09:40:00,0.005501261853511297,0.06456154770711797,-0.04853143060515874,0.006952325980670526,-2.82210804183336e-05
2025-01-03 09:50:00,0.0049985716345903874,0.06427141606544762,-0.04827212090283983,0.006952325980670526,-2.82210804183336e-05
2025-01-03 10:00:00,0.004718167644213178,0.06288594625390576,-0.04703316040330219,0.006952325980670526,-2.82210804183336e-05
2025-01-03 10:10:00,0.004896340083095474,0.06307443391880163,-0.04709868632525238,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 10:20:00,0.005449783645028905,0.06448755638175885,-0.048365357979062384,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 10:30:00,0.005504223582111445,0.06585654449704048,-0.049589211191067295,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 10:40:00,0.004371219444528007,0.06409164295914205,-0.04801547083035507,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 10:50:00,0.004166540360746707,0.06325071884769606,-0.04726314207220772,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 11:00:00,0.004157538471060596,0.06360379187273457,-0.047579516826093404,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 11:10:00,0.005439063291341695,0.06488061983576454,-0.04872287219467253,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 11:20:00,0.006048227945986806,0.06774370719182832,-0.051280519940343994,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 11:30:00,0.005953518992414475,0.0685683483189119,-0.052013236130618035,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 11:40:00,0.005508019891364846,0.06932314516853566,-0.05268285864374922,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 11:50:00,0.0026376871560740422,0.06962548622866294,-0.05295070365401411,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 12:00:00,0.0029668554984769724,0.07029582809065005,-0.053544226150326946,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 12:10:00,0.003213274771994401,0.07061418867565417,-0.05382575038496873,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 12:20:00,0.0029841358451947464,0.07090313655868341,-0.054081113193807595,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 12:30:00,0.003988685326363761,0.06946501584501474,-0.05281083440002443,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 12:40:00,0.0033024726523041004,0.06843302120850758,-0.051896831488125184,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 12:50:00,0.003705761923603612,0.06727029931146444,-0.05086505851518042,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 13:00:00,0.0031956416336358373,0.07042498170686873,-0.05367055145609423,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 13:10:00,0.003378148298471828,0.06677358879292594,-0.050442468496783244,0.0070069913183823385,-2.82210804183336e-05
2025-01-03 13:20:00,0.0028906456855208873,0.06761052824937974,-0.05101443696293795,0.00709872939253775,-2.82210804183336e-05
2025-01-03 13:30:00,0.0030372426548557208,0.06900486297397235,-0.052253843552388934,0.00709872939253775,-2.82210804183336e-05
2025-01-03 13:40:00,0.0032021435134184095,0.06951813417303176,-0.052708893686371106,0.00709872939253775,-2.82210804183336e-05
2025-01-03 13:50:00,0.0028616080987637904,0.06818568103319866,-0.0515287164003454,0.00709872939253775,-2.82210804183336e-05
2025-01-03 14:00:00,0.002189543458708254,0.07195375508369528,-0.05487449241553821,0.00709872939253775,-2.82210804183336e-05
2025-01-03 14:10:00,0.001508013165528066,0.0743644539254642,-0.05699996933621221,0.00709872939253775,-2.82210804183336e-05
