timestamp,buy_and_hold,long_short
2025-04-18 19:30:00,0.842649838684446,0.9754480267387118
2025-04-18 19:40:00,0.8415554513281732,0.9741811683852697
2025-04-18 19:50:00,0.8420955385949052,0.9748063712090462
2025-04-18 20:00:00,0.8437726516863362,0.9767477905039316
2025-04-18 20:10:00,0.8433320541792654,0.976237756621377
2025-04-18 20:20:00,0.8427066899756809,0.9769616756804871
2025-04-18 20:30:00,0.8425787745704024,0.9768133815584956
2025-04-18 20:40:00,0.8426782643300635,0.9769287214311556
2025-04-18 20:50:00,0.8426924771528723,0.9769451985558214
2025-04-18 21:00:00,0.8433462670020743,0.977703146290445
2025-04-18 21:10:00,0.8433462670020743,0.977703146290445
2025-04-18 21:20:00,0.8440995466109373,0.9768298586831613
2025-04-18 21:30:00,0.8446680595232868,0.9761719500394953
2025-04-18 21:40:00,0.8447675492829482,0.9760569710112219
2025-04-18 21:50:00,0.8448101877513744,0.9761062361308113
2025-04-18 22:00:00,0.8444548671811559,0.976516778794056
2025-04-18 22:10:00,0.8443411645986861,0.9763852945858537
2025-04-18 22:20:00,0.8441706107249813,0.9761880682735499
2025-04-18 22:30:00,0.844739123637331,0.9768454893145625
2025-04-18 22:40:00,0.8440426953197028,0.9760401485393221
2025-04-18 22:50:00,0.843758438863528,0.9757114380188157
2025-04-18 23:00:00,0.8427066899756813,0.9744952090929424
2025-04-18 23:10:00,0.8418681334299659,0.9735255130574489
2025-04-18 23:20:00,0.8416265154422172,0.9732461091150185
2025-04-18 23:30:00,0.8412285564035726,0.9727859143863098
2025-04-18 23:40:00,0.8412711948719988,0.9728352209643856
2025-04-18 23:50:00,0.8409727255930154,0.9724900749178541
2025-04-19 00:00:00,0.8411006409982938,0.9726379946520817
2025-04-19 00:10:00,0.8409585127702066,0.9724736393918286
2025-04-19 00:20:00,0.8414701743913211,0.9730653183287398
2025-04-19 00:30:00,0.8418681334299659,0.9735255130574488
2025-04-19 00:40:00,0.8418112821387309,0.9734597709533475
2025-04-19 00:50:00,0.8412001307579552,0.9727530433342589
2025-04-19 01:00:00,0.841427535922895,0.973016011750664
2025-04-19 01:10:00,0.8418823462527747,0.9735419485834742
2025-04-19 01:20:00,0.842294518114228,0.9730653183287402
2025-04-19 01:30:00,0.8418823462527746,0.9725891545464219
2025-04-19 01:40:00,0.8411432794667203,0.9717353436264028
2025-04-19 01:50:00,0.8420386873036708,0.9727697683948876
2025-04-19 02:00:00,0.8412711948719989,0.9718831185933291
2025-04-19 02:10:00,0.8418254949615396,0.9712427604033148
2025-04-19 02:20:00,0.8426072002160203,0.9721446403935595
2025-04-19 02:30:00,0.8421523898861406,0.9716199102174171
2025-04-19 02:40:00,0.842678264330064,0.9710131909512526
2025-04-19 02:50:00,0.8423229437598455,0.9706037571551017
2025-04-19 03:00:00,0.8417260052018786,0.971291605932635
2025-04-19 03:10:00,0.8409585127702068,0.9704059745610334
2025-04-19 03:20:00,0.8417686436703048,0.9694711414465651
2025-04-19 03:30:00,0.8420529001264797,0.9697985216989701
2025-04-19 03:40:00,0.8422092411773758,0.9696184625601474
2025-04-19 03:50:00,0.8433036285336487,0.9708784085853788
2025-04-19 04:00:00,0.8416407282650263,0.9689639451444428
2025-04-19 04:10:00,0.8430477977230915,0.967344014540574
2025-04-19 04:20:00,0.844540144118009,0.9690563876191155
2025-04-19 04:30:00,0.8442416748390255,0.9693988622348239
2025-04-19 04:40:00,0.8437300132179109,0.9699863766967842
2025-04-19 04:50:00,0.843232564419605,0.9694144893040144
2025-04-19 05:00:00,0.8423229437598458,0.9683687523572354
2025-04-19 05:10:00,0.842919882317813,0.9676824874859115
2025-04-19 05:20:00,0.8433320541792664,0.9681556658988659
2025-04-19 05:30:00,0.8431757131283703,0.9679761844318832
2025-04-19 05:40:00,0.8433036285336489,0.9681230329048691
2025-04-19 05:50:00,0.8429767336090479,0.9677477534739052
2025-04-19 06:00:00,0.841612302619409,0.9693141371857547
2025-04-19 06:10:00,0.8421097514177148,0.9687412081170812
2025-04-19 06:20:00,0.8417970693159226,0.9683815067402276
2025-04-19 06:30:00,0.8417686436703051,0.9683488066150592
2025-04-19 06:40:00,0.8422092411773762,0.9688556585551712
2025-04-19 06:50:00,0.8424082206966984,0.9690845594313506
2025-04-19 07:00:00,0.8414133231000867,0.9679400550504527
2025-04-19 07:10:00,0.8414417487457041,0.9679727551756212
2025-04-19 07:20:00,0.8426498386844468,0.9693625104952828
2025-04-19 07:30:00,0.8433462670020748,0.9701636635619112
2025-04-19 07:40:00,0.8431615003055613,0.9703762143755066
2025-04-19 07:50:00,0.8429909464318563,0.9701799276353591
2025-04-19 08:00:00,0.8416833667334525,0.9686750626275622
2025-04-19 08:10:00,0.8416123026194087,0.9685932764858339
2025-04-19 08:20:00,0.8426498386844467,0.9697873541550642
2025-04-19 08:30:00,0.8431472874827526,0.9692148511629675
2025-04-19 08:40:00,0.8431899259511787,0.969165837381576
2025-04-19 08:50:00,0.8432041387739875,0.9691495011067995
2025-04-19 09:00:00,0.8421239642405235,0.9703910161351023
2025-04-19 09:10:00,0.8418965590755837,0.9701289740386286
2025-04-19 09:20:00,0.841669153910644,0.969866931942155
2025-04-19 09:30:00,0.8414133231000867,0.9701617293006879
2025-04-19 09:40:00,0.8416407282650264,0.9698995278569824
2025-04-19 09:50:00,0.8409727255930158,0.9691297273299502
2025-04-19 10:00:00,0.8396225074261856,0.9675737475412676
2025-04-19 10:10:00,0.8393951022612458,0.9673116877873842
2025-04-19 10:20:00,0.8392103355647322,0.967098764237354
2025-04-19 10:30:00,0.8391250586278798,0.9670004918296476
2025-04-19 10:40:00,0.8390682073366449,0.9669349768911768
2025-04-19 10:50:00,0.8391961227419236,0.9670823855027363
2025-04-19 11:00:00,0.8391392714506885,0.9670168705642653
2025-04-19 11:10:00,0.8400631049332564,0.9659522528141141
2025-04-19 11:20:00,0.8395372304893333,0.9653475725218577
2025-04-19 11:30:00,0.8396793587174205,0.9651841454158425
2025-04-19 11:40:00,0.8400488921104476,0.9656089120466387
2025-04-19 11:50:00,0.8400346792876389,0.9656252492247462
2025-04-19 12:00:00,0.8405321280859447,0.9650534286419961
2025-04-19 12:10:00,0.8374479455364486,0.9615123374159809
2025-04-19 12:20:00,0.8370784121434214,0.9619366156273929
2025-04-19 12:30:00,0.8365667505223068,0.9613486348109946
2025-04-19 12:40:00,0.8363819838257932,0.961136308405073
2025-04-19 12:50:00,0.8363535581801758,0.961103642804162
2025-04-19 13:00:00,0.8364388351170281,0.961201639606895
2025-04-19 13:10:00,0.83709262496623,0.9619529484278482
2025-04-19 13:20:00,0.8381443738540766,0.9607443211941409
2025-04-19 13:30:00,0.8374053070680223,0.9615914953085717
2025-04-19 13:40:00,0.8378459045750932,0.9610855577272386
2025-04-19 13:50:00,0.8378316917522846,0.961069254325072
2025-04-19 14:00:00,0.8380022456259894,0.9608736134990715
2025-04-19 14:10:00,0.8371636890802737,0.9599121043117028
2025-04-19 14:20:00,0.8377037763470058,0.9605313814154318
2025-04-19 14:30:00,0.8368083685100552,0.9595046851645127
2025-04-19 14:40:00,0.8369931352065688,0.9592928272079739
2025-04-19 14:50:00,0.8376184994101534,0.9600095683252631
2025-04-19 15:00:00,0.8382580764365466,0.9592765376371266
2025-04-19 15:10:00,0.8389829303997922,0.9584470372485223
2025-04-19 15:20:00,0.8391819099191147,0.95821972472063
